id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
107,1531417952,20,96,239.54797,97.63468,237.72606,-0.4709571,0.3236733,-0.82063085,107.91084,207.26324,8.971162,-0.24238215,0.63842183,-0.73052615,-103.12934,58.48672,-21.215902,-65.753044,-1.7419891,-10.970329,-0.67922556,0.22181435,-0.6996078,-168.50491,96.69664,-79.1718,-71.579025,2.1060333,-28.585804,-0.78671455,-0.55523485,-0.26980442,-101.711494,252.80945,-339.08713,-70.80356,-3.2846375,-40.82737,-0.87127167,-0.45036793,-0.19507541,-52.66221,298.04977,-474.76328,-54.70396,-12.538925,-49.49242,-0.8897831,-0.42944184,-0.1544856,-80.502235,400.09937,-650.7685,-34.3841,-28.30098,-34.928417,-0.8882839,-0.4283638,0.16569887,-13.273574,102.09493,-151.2432,-261.07428,86.44807,257.8631,0.4410925,0.35896823,-0.82254434,-144.50021,206.2367,26.807453,0.12842874,0.60184515,-0.78821856,-15.905906,29.580235,-28.440659,53.645638,1.830307,-17.567448,0.5637383,-0.018207902,-0.82575274,14.632695,9.946416,5.11344,45.762535,60.610382,-52.309586,0.65011406,0.38583392,-0.65458685,-3.8847728,15.280973,-35.408974,76.712975,25.811813,-32.094463,0.99085075,0.07116793,-0.11467298,-31.492655,89.86563,-159.93011,71.46986,6.4557343,-27.350254,0.9955133,0.049037423,0.08092287,4.2797923,-30.824554,101.62545,54.38775,-4.19046,-33.052803,0.97182626,0.23356993,0.031603295,-9.643179,25.092176,-41.287964,kiss
108,1581711286,21,96,259.52658,120.450005,230.5296,-0.61484236,0.17131044,-0.7698192,103.45517,200.11665,17.193064,-0.02013094,0.7754897,-0.6310392,-55.80749,-77.56816,98.87062,-64.05704,8.016327,-23.433922,-0.50245726,0.42433202,-0.753312,-68.72723,23.06146,-6.14255,-60.752422,27.634918,-48.609398,-0.7226112,-0.17475945,-0.6687991,63.55058,277.4869,-144.57812,-56.422997,15.789047,-61.05024,-0.793473,-0.22148515,-0.56687295,118.03196,188.7264,-200.08394,-39.867096,5.4409027,-65.934235,-0.8185479,-0.20133218,-0.53800064,95.366745,161.09164,-159.7331,-26.232239,-18.353241,-47.1927,-0.9229592,-0.34859675,-0.16317673,39.768387,37.754787,-63.238945,-271.3485,95.23683,245.14485,0.5060994,0.3281233,-0.7976205,-138.13586,208.71344,21.563833,0.13338262,0.64159596,-0.75535667,108.87519,45.90806,-98.88428,58.002907,0.58561707,-16.043587,0.5651691,0.033479657,-0.82429546,229.55197,70.64685,-12.999924,61.63716,46.853104,-42.242683,0.82453614,0.18293144,-0.53542155,455.6179,-245.74884,106.87247,72.17864,27.15805,-47.127342,0.9311918,0.08691743,-0.35401577,27.20441,79.59918,-378.34592,69.67978,-3.6961365,-25.007767,0.981479,-0.14186278,0.12873974,83.06275,-149.8452,-48.015697,50.876785,-6.8685913,-38.958565,0.9863976,0.14683595,-0.07388449,57.953766,-16.569324,-185.38292,kiss
109,1631049990,22,96,241.26703,101.28173,249.10371,-0.48576656,0.2688809,-0.83170545,103.76491,199.8872,21.583197,-0.28391054,0.71430564,-0.6396579,-5.101102,-19.150707,127.28521,-68.0122,-7.174286,-12.287518,-0.70133835,0.26623046,-0.6612457,-67.072815,-345.38992,323.6782,-72.06662,16.070541,-41.371063,-0.7634606,-0.27614933,-0.5838403,-222.2491,-237.21791,229.09558,-64.94196,7.029175,-58.125732,-0.7906458,-0.30844966,-0.5289027,-163.27553,-194.52159,148.6623,-49.28931,-7.192215,-59.238945,-0.82203335,-0.4009009,-0.40440032,-147.29543,-237.3987,205.68083,-28.49907,-25.770294,-43.297234,-0.8494404,-0.5242301,-0.060280886,-10.506692,-143.82408,153.43082,-262.54114,86.70452,250.04344,0.44931796,0.3733855,-0.8116013,-140.28465,208.79668,21.859037,0.18592866,0.59766555,-0.77988875,-12.344592,23.055626,-24.08832,59.396835,-2.659439,-13.8025465,0.59275097,-0.022221895,-0.80507916,29.821411,-29.804405,20.724173,67.862465,38.09793,-40.150764,0.8841144,0.049234845,-0.46466944,167.83234,-196.91086,66.59046,75.34347,19.598923,-45.302086,0.9566701,-0.015376357,-0.29076764,44.020725,-133.39888,1.73828,69.94232,-8.569977,-24.118267,0.9773876,-0.17472307,0.11910208,-12.697336,-71.197266,-60.334938,51.581276,-14.20137,-32.833977,0.9975933,0.018391365,0.06685334,-8.734558,-150.5384,126.135155,kiss
110,1681182510,23,96,202.66342,66.39201,253.75017,-0.27795014,0.4738781,-0.8355736,106.1594,205.14282,23.812166,-0.48216593,0.533349,-0.6950215,27.500933,73.49826,74.6143,-61.75222,-19.505249,-7.5412407,-0.73724043,0.023174347,-0.6752329,177.3991,-70.33948,54.988056,-77.82655,-6.533615,-28.36485,-0.7322353,-0.6057983,-0.3111911,-47.620674,-228.26303,330.9284,-52.807316,-34.899857,-12.941702,-0.43187886,-0.87046355,0.23616494,224.71318,-470.12094,781.08527,-35.09021,-41.575684,-15.081564,-0.41215944,-0.82602274,0.38446197,257.57172,-340.9021,732.6671,-22.81932,-36.92279,-25.607098,-0.6229909,-0.68225116,0.38264307,144.04651,-77.94364,427.56314,-259.19507,79.18759,254.78247,0.43267554,0.39751184,-0.80918247,-146.64954,207.06372,25.250813,0.081279576,0.5748847,-0.8141874,-67.19587,-1.4256583,37.785793,58.485016,3.5623627,-15.89825,0.5650712,-0.01634781,-0.8248801,-90.840034,33.81613,-3.3083067,61.102448,46.06865,-42.39324,0.86993897,0.16134784,-0.4660183,-120.978836,32.50595,-3.33324,76.45807,20.740921,-29.315395,0.9996708,-0.009055026,-0.024006952,-58.734024,-26.902224,191.93079,70.437416,2.7612457,-25.867176,0.9965363,0.017963465,0.08119507,-70.043144,80.35249,14.904325,53.458855,-7.9753113,-30.870075,0.98086524,0.17432886,0.08667635,-55.492195,33.84734,57.38946,kiss
111,1731263290,24,96,198.28506,64.347725,250.66783,-0.2702881,0.4861435,-0.83102876,102.04628,205.78215,23.27753,-0.51912004,0.52963376,-0.67082226,-77.81753,21.65287,-13.832387,-58.68443,-18.732224,-9.050915,-0.72611636,0.03474109,-0.6866936,-11.886956,20.363853,-28.551617,-73.57774,-16.168488,-18.440443,-0.5915833,-0.7955871,-0.13065329,14.560439,-203.62814,208.22707,-52.265984,-36.438187,-9.397153,-0.31027502,-0.89147234,0.33016127,15.8338995,-102.79334,199.51161,-34.93956,-42.12645,-13.158168,-0.32394272,-0.83134997,0.45157322,-16.437511,-47.494686,135.844,-19.76828,-37.997772,-19.787487,-0.43480113,-0.6928953,0.57519054,-5.4134054,-4.2051625,116.8629,-259.19385,76.048676,254.14352,0.43057388,0.41772807,-0.8000684,-147.42255,207.39241,25.509727,0.07537733,0.542772,-0.83649075,-20.122368,4.3024154,8.241446,57.658478,3.555313,-16.945305,0.55272007,-0.03609599,-0.8325849,-41.720917,21.815296,-13.768315,61.04669,44.2955,-44.252274,0.8694918,0.14181283,-0.47315234,-28.763237,-17.71913,-24.616379,76.845085,18.336899,-27.567867,0.9995204,-0.028592354,0.011890252,-17.02791,-34.465538,53.133865,70.2752,2.324356,-26.646374,0.9972058,0.028251218,0.069155425,-25.148266,19.286156,-23.629265,53.42665,-9.349213,-30.130295,0.9808621,0.17503272,0.0852824,-20.814495,-9.563616,18.326897,kiss
112,1781472722,25,96,203.91916,76.435356,242.96954,-0.32599345,0.43690875,-0.83835495,91.60427,205.67111,16.820358,-0.5810079,0.5353297,-0.6130676,-168.15883,-2.1271186,-107.320045,-55.88805,-15.6354065,-9.106964,-0.73177373,0.09539715,-0.6748382,-120.22157,79.865074,-85.85498,-57.63749,-29.810913,-5.313981,-0.18777281,-0.9791235,0.07783709,87.266075,-216.21465,111.681046,-49.797344,-39.573883,-8.579219,-0.21597093,-0.9277904,0.30423927,-107.86363,-76.1751,-50.763306,-33.00966,-43.31624,-14.2060585,-0.24565789,-0.8745081,0.41819593,-120.46025,-36.076393,-86.084656,-17.972977,-38.014313,-20.677341,-0.34846166,-0.74921715,0.56324786,-124.18574,-9.947602,-94.2334,-257.0206,72.07114,252.81927,0.41951472,0.44074976,-0.79356605,-147.71053,207.58711,24.680363,0.07775392,0.51328975,-0.85468584,-6.562372,1.7171981,-14.862265,57.299057,2.6776733,-17.548706,0.54596466,-0.06333494,-0.83541083,-14.927395,-11.871226,-24.87351,61.528458,41.90355,-45.847813,0.8700862,0.113509394,-0.47965154,0.28234157,-39.203827,-43.03373,76.99095,16.317795,-28.204842,0.99909806,-0.04130732,0.00983504,-4.9521747,-31.130291,-22.41757,70.05286,1.282135,-28.220247,0.99861383,0.028079422,0.044519164,-9.837795,-18.466074,-34.57279,53.1333,-10.855347,-30.511559,0.9834564,0.17357531,0.05181832,-13.134247,-17.590569,-33.015675,kiss
113,1831401078,26,96,203.2125,78.15289,241.68661,-0.32729223,0.42737904,-0.84274966,90.58003,205.82172,15.217699,-0.5807569,0.5547211,-0.59582365,-37.252415,1.7408165,-41.521824,-55.09441,-12.487579,-9.891323,-0.72421145,0.14637047,-0.6738646,-20.334076,46.537575,-51.666595,-55.03417,-31.238571,-5.2228794,-0.12263688,-0.9901382,0.06772448,36.94549,-44.9937,-11.818207,-49.424095,-39.63234,-10.26458,-0.2094167,-0.94000596,0.26932037,-23.326706,-7.8886933,-60.47006,-32.666733,-42.92395,-16.053654,-0.23934938,-0.89103127,0.38571385,-22.676785,4.4918017,-65.166504,-17.401123,-37.36792,-21.960901,-0.3402896,-0.7713967,0.5377268,-22.043213,11.790701,-60.218765,-257.44708,68.941574,251.04314,0.42059678,0.45009124,-0.78772855,-148.04651,204.57492,22.684069,0.07910133,0.46149647,-0.8836085,-2.6821377,-43.44252,-36.120422,57.262375,3.2322083,-16.842142,0.56039894,-0.10791907,-0.8211617,-5.147901,-40.52129,-27.053062,61.219093,40.914383,-47.113678,0.8766213,0.11131646,-0.46812797,-4.3596544,-57.608967,-50.446453,77.031746,17.067719,-27.673038,0.9995694,-0.0065956768,0.028591532,-2.058369,-34.720154,-28.582575,70.54226,1.576828,-26.533823,0.99543184,0.055618767,0.07760146,3.428011,-42.762867,-14.33375,54.085022,-11.003967,-28.434496,0.9759289,0.20705847,0.068480544,8.203391,-44.454845,-8.826024,kiss
114,1881425922,27,96,202.45908,80.66552,236.52081,-0.33291394,0.4180456,-0.8452255,86.77125,207.27353,13.524732,-0.6209072,0.5947966,-0.51057935,-59.328655,27.132484,-32.172382,-54.13867,-12.392258,-10.282324,-0.74176615,0.19951405,-0.64029455,-41.726044,40.70715,-45.69701,-52.62132,-33.473083,-6.35396,-0.05504612,-0.9980869,-0.02814998,-11.25351,-7.494335,-58.32498,-47.91243,-40.49411,-12.9025135,-0.15513794,-0.97263974,0.17292815,-30.301386,16.39193,-84.23037,-31.630997,-42.0968,-19.8592,-0.19150774,-0.9377594,0.2897103,-42.3987,48.76965,-104.23698,-16.665749,-35.354965,-25.421185,-0.28979713,-0.8400199,0.45867658,-46.674107,66.645676,-97.790436,-258.68008,70.70054,250.9293,0.42549434,0.43583924,-0.7930944,-148.15648,203.59508,21.759659,0.080792375,0.47497892,-0.87628055,-3.2922192,-21.046417,-20.599447,56.53502,3.2457733,-16.743984,0.5561624,-0.13123547,-0.82064646,-22.306084,-33.65059,-22.510845,61.075462,42.60472,-45.7682,0.88021183,0.13290566,-0.45559105,-6.8170705,5.080909,-0.94556457,77.0373,18.817703,-26.533346,0.9992116,0.01156837,0.037978098,-4.4631305,10.204072,-5.4279776,70.740555,3.4421692,-26.614925,0.9943842,0.0791032,0.0703041,-0.3776922,16.92487,-42.056995,54.58973,-9.6319275,-27.905148,0.97112954,0.22355977,0.083237305,5.6621904,1.9512643,-9.283595,kiss
115,1931656329,28,96,202.54346,81.04545,235.33461,-0.3326432,0.41702121,-0.84583795,86.261505,207.06055,12.941224,-0.6362843,0.5918849,-0.49478742,-13.103912,-0.004413886,-13.267465,-53.59958,-12.409821,-10.271182,-0.75024515,0.20662203,-0.62804425,-2.7696075,3.304573,-13.137108,-50.46363,-35.3367,-5.910286,-0.007306862,-0.9995802,-0.028035216,26.285002,-33.29779,-8.569293,-46.67224,-41.716278,-12.96776,-0.12280516,-0.97918034,0.16163151,10.785078,-18.979397,-18.242989,-30.91344,-42.32625,-20.485958,-0.16907035,-0.9469114,0.2734484,0.013376915,-0.35797876,-29.630674,-16.016579,-35.21936,-25.897945,-0.26697832,-0.85434854,0.4458824,-2.687954,7.4000163,-28.441633,-258.92252,73.703514,252.69437,0.42187864,0.41874173,-0.8041603,-148.62207,203.15086,21.502851,0.09437613,0.49060455,-0.8662565,-9.498385,-9.163064,-5.6121774,55.543022,2.4997864,-16.819448,0.5497549,-0.14529903,-0.8225921,-32.476673,-23.131475,-10.527651,61.956863,43.01306,-44.15953,0.8869135,0.13524413,-0.44169387,2.6767733,3.9590986,24.407967,77.42205,19.133133,-26.236662,0.99961203,0.01437599,0.023854945,-7.1358724,11.85058,-25.639906,70.96568,4.2194214,-27.945166,0.99530834,0.087618575,0.04104013,-5.803418,11.551606,-31.84031,54.681625,-8.813919,-28.930334,0.97116154,0.23284988,0.051246233,-9.451347,14.997978,-41.221195,kiss
116,1981590745,29,96,202.18175,80.33795,234.93045,-0.3270186,0.41966864,-0.84672135,87.33248,207.11559,12.340755,-0.63435954,0.594395,-0.49424952,18.964323,3.6681495,-13.286441,-53.442783,-11.678314,-10.356976,-0.7529706,0.21871394,-0.62064445,22.18224,19.119122,-15.117989,-49.774323,-35.691483,-5.603625,0.002192561,-0.9998608,-0.016539028,39.400337,-7.402997,-6.7055054,-45.407787,-42.570602,-12.054513,-0.09473218,-0.9794019,0.17831923,41.364407,-9.766117,-0.9081199,-31.003029,-42.205032,-20.597357,-0.17092608,-0.94698614,0.27203226,18.048561,8.303359,-18.894997,-16.025177,-35.14984,-25.922188,-0.26818737,-0.85442287,0.4450136,18.637066,7.962817,-17.585165,-257.81635,74.294205,253.75519,0.41332233,0.41206127,-0.8120161,-149.15643,202.76868,21.265995,0.103287235,0.50533926,-0.856717,-9.671013,-9.619717,-6.450071,54.876633,2.2891693,-16.91853,0.5486039,-0.13787848,-0.8246352,-27.085608,-13.083771,-9.5172205,62.50132,43.556107,-42.831978,0.89130104,0.13986345,-0.43130115,2.1367762,1.1581023,21.699677,77.60737,19.8611,-26.671177,0.99973935,0.022640584,0.0029414801,-5.6283174,5.966394,-15.329297,71.214874,4.6438293,-27.672447,0.9952617,0.08674967,0.043915093,-4.0605803,1.6101211,-5.203278,54.82457,-8.186188,-29.361645,0.9707966,0.23576538,0.04436974,-6.8538394,5.805934,-21.248878,kiss
117,2031656143,30,96,200.5315,78.12898,234.67148,-0.31790805,0.43190435,-0.84403384,88.82602,208.2455,11.530803,-0.61233944,0.5952289,-0.5203297,23.040855,23.346558,-15.442047,-53.698692,-9.953873,-10.15941,-0.74731433,0.2261793,-0.6247913,18.431425,50.12802,-9.517322,-49.76795,-34.948944,-3.9072638,-0.010368408,-0.99916935,0.0394091,26.438349,33.244007,18.938457,-46.3858,-41.811935,-10.446287,-0.122633256,-0.96829754,0.21762583,6.478172,33.986797,15.588817,-31.52975,-42.272614,-18.528034,-0.1778379,-0.9293394,0.32357684,36.153297,10.304209,42.298855,-16.977005,-35.5923,-24.628239,-0.29685518,-0.82778835,0.47607082,6.915743,14.838621,8.638556,-254.40039,73.06689,253.37071,0.40731177,0.40969607,-0.8162391,-147.39763,199.784,18.90905,0.10308692,0.47523448,-0.8737993,36.631725,-48.673706,-37.47147,54.68342,3.7194672,-16.410172,0.5662067,-0.1359427,-0.81297576,34.585323,-21.534494,-26.808584,65.12261,40.64618,-37.763786,0.94607234,0.0894335,-0.3113659,121.07707,-136.90231,107.69552,77.44089,21.064484,-26.494581,0.9985707,0.051720988,0.013475254,36.30221,-37.811203,-39.736057,71.40147,6.0222473,-27.723034,0.99156606,0.12362271,0.038912047,41.035156,-36.42781,-36.848747,55.46871,-7.6654053,-28.4492,0.96292233,0.2660955,0.044427555,46.211063,-46.357605,-26.564505,kiss
118,2082269707,31,96,190.62482,71.51884,235.41345,-0.29997125,0.4639526,-0.8335258,85.464966,209.31906,11.328612,-0.5618782,0.5747691,-0.594923,-71.3124,30.399872,1.222776,-54.568005,-6.366867,-9.173347,-0.7401099,0.2249018,-0.63376373,-96.46311,112.6077,28.426208,-52.13686,-31.559357,-0.722826,-0.08950696,-0.98444146,0.151207,-130.72491,111.34074,64.39658,-49.59739,-39.274994,-6.614054,-0.21108389,-0.92524123,0.31523362,-154.42914,98.12885,71.67652,-32.37532,-42.663483,-12.02202,-0.19069815,-0.8654553,0.46327236,-98.218895,32.662514,133.14677,-19.31874,-36.856552,-20.68019,-0.36081398,-0.7440483,0.5623214,-127.93993,11.700425,80.03669,-246.2034,69.01941,252.79118,0.4067196,0.43109074,-0.80544394,-137.8369,200.04367,20.709112,0.12896594,0.46190673,-0.8775021,186.06651,3.958818,38.312195,54.713608,1.9981995,-16.361547,0.56694275,-0.13898213,-0.8119482,191.61958,-19.38266,46.433346,68.26758,35.86586,-35.795647,0.9600718,0.022405334,-0.27885497,247.88177,-87.387054,90.38221,78.43973,17.019943,-26.74057,0.9999192,0.0029081996,0.012376881,206.20125,-68.54993,41.63345,71.67164,2.20401,-27.494787,0.9962579,0.07183405,0.048062872,192.8298,-64.638855,50.94437,55.058662,-10.62204,-28.405472,0.97487193,0.21875478,0.04208422,180.34705,-48.12841,42.12351,kiss
119,2132336969,32,96,173.68164,65.69793,236.67546,-0.29934114,0.5146665,-0.8034384,70.08576,211.71019,14.457025,-0.5319054,0.46313503,-0.70893055,-265.0307,46.944466,62.091488,-56.16218,-3.3269653,-5.8986216,-0.7600422,0.1590757,-0.6301038,-307.17175,98.34574,131.80003,-54.535812,-27.830078,5.4389887,-0.1773916,-0.921991,0.34418726,-317.5776,109.23211,153.05846,-49.45315,-37.59474,3.997157,-0.19778484,-0.81463957,0.54520047,-236.70259,67.10962,256.54498,-33.591846,-42.65558,-1.1906815,-0.20479211,-0.72428095,0.6583899,-261.89902,40.27413,263.22427,-21.314339,-39.423187,-11.780719,-0.38959897,-0.5802582,0.71520144,-290.4682,1.8664927,215.58563,-236.67986,62.012085,246.79791,0.43053448,0.46721032,-0.77224,-120.631935,202.26103,23.691147,0.165376,0.48057187,-0.8612209,308.68848,33.370518,67.10126,55.095604,0.5245209,-15.463106,0.5776068,-0.122288935,-0.80710334,323.44254,7.2637653,97.466934,71.33163,32.037582,-31.618246,0.97294664,-0.042614028,-0.2270658,375.82617,-55.522083,170.77301,79.577614,13.79422,-25.316055,0.9985005,-0.048766833,0.024869082,335.6767,-31.36092,106.82698,72.06142,-0.85357666,-25.910961,0.9964917,0.011459078,0.08290405,321.86163,-34.150665,127.37996,54.801407,-12.483093,-28.33291,0.984068,0.16835946,0.057142943,309.40363,-5.2886744,79.39478,kiss
120,2182951932,33,96,163.40808,55.089836,235.60704,-0.30817527,0.5693747,-0.7621289,60.136326,210.31609,18.428043,-0.48410425,0.34248495,-0.80520004,-158.20226,-33.36369,72.784645,-57.873066,6.0126495,-2.7007837,-0.77384645,0.16009973,-0.61280483,-185.00569,141.9138,138.0574,-57.219902,-19.055435,11.471312,-0.2759021,-0.7847859,0.5549677,-208.14015,129.58446,192.61809,-54.811665,-29.09462,11.07843,-0.34042612,-0.6375942,0.6910743,-296.5867,131.54752,170.95746,-36.7314,-37.64052,10.911526,-0.2377793,-0.5075597,0.82815707,-215.50217,61.45873,299.06207,-24.372604,-38.242355,0.47639656,-0.3749885,-0.3266551,0.86757135,-214.9857,-8.9163685,303.27185,-224.34732,54.339054,239.4235,0.44421256,0.5099,-0.73666626,-102.72583,203.17754,24.498976,0.20698002,0.45148298,-0.8679415,290.47202,15.242673,25.691385,55.665855,0.24169922,-14.077568,0.6000124,-0.09673373,-0.7941207,303.61435,40.75071,44.940174,74.399216,24.717148,-28.470287,0.97578865,-0.14417347,-0.16447045,330.69373,-96.292755,70.28613,80.57939,7.793335,-24.47825,0.99188507,-0.118955486,0.044873063,301.8007,-76.17113,33.84636,71.988754,-5.81485,-25.835058,0.99525493,-0.04944879,0.08380001,285.27524,-55.122486,9.3621235,54.070595,-16.717316,-27.50362,0.9924472,0.10055413,0.070266604,274.31055,-46.746273,27.952349,kiss
121,2232981904,34,96,153.23524,50.73821,232.25902,-0.27970153,0.5990176,-0.75029653,58.116768,213.45068,17.032286,-0.45651206,0.34415042,-0.8204616,-62.602592,51.971237,-21.159513,-58.425816,10.4729,-1.9796228,-0.76847,0.21458317,-0.6028332,-75.53391,151.76045,5.4453735,-57.925297,-16.968506,10.864866,-0.3095964,-0.7642616,0.56573343,-80.373566,111.50371,-4.2004585,-55.908318,-27.104889,10.769291,-0.3698146,-0.6120069,0.6990599,-101.19368,110.31961,-1.9661208,-35.860146,-36.486588,13.745661,-0.2158109,-0.47243896,0.85453326,-54.134052,86.49404,71.65355,-23.73428,-37.348785,3.6160164,-0.3329269,-0.2827167,0.8995727,-48.573734,70.40939,89.09746,-218.8646,55.828762,239.60101,0.44118634,0.50432944,-0.74229807,-99.548,203.50844,22.863659,0.17922689,0.44862545,-0.87556434,96.250565,4.5098357,-35.44093,55.56328,4.7599792,-14.178572,0.60750824,-0.03619201,-0.79348844,96.98495,91.27057,-27.111725,73.22686,27.287582,-27.571583,0.9840563,-0.110414825,-0.1394336,80.48736,37.92964,-5.2930474,79.92443,11.6601715,-24.744808,0.9963544,-0.068149865,0.051317487,87.28736,63.834026,-23.504707,72.069885,-2.2825928,-25.971413,0.99623096,0.0037856542,0.086657636,100.26335,61.02743,-20.885332,54.662205,-14.023636,-28.185213,0.9860468,0.15765262,0.05345433,110.17066,43.31316,-33.456066,kiss
122,2283091118,35,96,149.9983,48.213516,227.95796,-0.26375914,0.61912817,-0.7396698,59.571453,213.98758,13.732566,-0.43810382,0.2996536,-0.84750974,21.401371,13.874369,-55.1493,-58.961742,14.288635,-1.5195293,-0.76635915,0.23911211,-0.59625417,16.183258,69.53063,-59.970924,-58.52491,-15.337845,10.95835,-0.33905935,-0.7219603,0.60316837,3.420123,42.164356,-65.76044,-56.479027,-25.584854,11.894496,-0.38667792,-0.56000537,0.732717,10.202755,38.83187,-43.969414,-35.3954,-35.08989,17.216965,-0.21146424,-0.40800938,0.88815045,38.34412,36.813057,7.101561,-23.64854,-36.600998,6.8960752,-0.32811406,-0.21562208,0.9197001,27.04743,26.747696,2.2004485,-216.9243,60.0781,241.20438,0.44006935,0.47833762,-0.75995535,-99.62218,202.12999,20.088558,0.15562381,0.45092225,-0.8788915,1.1368304,-13.418581,-32.058327,55.35183,10.841537,-12.79408,0.63143724,0.034856487,-0.7746432,-1.705059,65.60293,-16.38517,71.53691,31.8219,-22.215117,0.99770087,-0.055532947,-0.038847208,-17.73468,25.804504,67.40391,78.910614,19.05449,-22.385035,0.9950952,0.026480239,0.09531213,-14.308331,77.97278,2.1801236,72.56824,4.3099976,-22.143934,0.98416984,0.09441636,0.14998417,5.609623,64.538414,33.147266,56.48297,-9.052231,-26.295547,0.9637852,0.25091287,0.09033768,21.120426,49.138485,-9.848042,kiss
123,2333114098,36,96,152.10387,52.4112,229.05522,-0.2615103,0.5981148,-0.7575428,62.833004,211.69165,9.455657,-0.42255804,0.26897457,-0.86550415,55.916412,-33.02295,-77.90587,-59.56696,15.612732,-1.7262177,-0.7626292,0.24806459,-0.59737813,41.470158,-14.956323,-85.21941,-58.6885,-15.939911,10.023467,-0.34840104,-0.70999736,0.61198074,51.895905,-53.854317,-106.374916,-56.335365,-26.135239,11.51151,-0.39340627,-0.54423606,0.7409714,61.601643,-53.604588,-94.537186,-34.24298,-35.09877,18.692146,-0.20475228,-0.37958336,0.9022156,79.50113,-40.258793,-60.42964,-22.72327,-36.64949,8.347028,-0.33055285,-0.18972796,0.9245205,74.73564,-38.461704,-61.734093,-218.60419,63.974483,240.52626,0.44328967,0.46472406,-0.7665023,-101.94658,204.38489,18.625307,0.1275493,0.4853495,-0.8649665,-38.956882,41.00964,-33.859882,55.018127,13.198349,-13.161904,0.61856484,0.08843283,-0.7807414,-43.257908,84.5396,-36.50504,70.65794,33.180832,-20.234245,0.99850327,-0.049112532,-0.024066884,-52.521015,56.407784,26.612177,78.04926,20.952927,-20.538069,0.99174803,0.030382337,0.124550015,-52.819332,71.91618,24.96737,72.03755,6.5435486,-22.074318,0.982231,0.105210625,0.15541227,-45.696465,75.1808,-4.3357177,56.18237,-6.743637,-27.487125,0.9589116,0.2699256,0.08734223,-41.890972,84.83714,-49.31512,kiss
