id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
1615,103555437,2,10,173.66156,145.18939,297.2687,-0.44266292,-0.01549566,-0.8965542,31.34655,166.35358,20.137753,-0.37261978,0.5943097,-0.71270645,12.778622,-10.9618845,-17.670397,-22.191328,-13.189255,-24.293753,-0.13525668,0.46373177,-0.8755904,0.84089726,1.7365034,-21.59311,-1.0631542,-40.76779,-17.198576,0.571114,-0.60419786,0.55567414,8.084715,-20.807022,5.2040615,8.458351,-42.619072,-14.909498,0.37418285,-0.70784456,0.59911877,6.933995,-21.990002,9.270566,13.583176,-27.367264,-66.69909,0.12916012,-0.8749794,-0.46661416,27.40229,-52.820316,1.7364215,18.538425,42.68216,-72.98822,-0.15873101,0.22778927,-0.96068543,48.242268,-61.8112,-38.748993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1616,153522016,3,10,172.63226,144.34071,298.38046,-0.44196966,-0.0053878883,-0.89701384,32.019733,163.24405,17.545021,-0.33898762,0.5012623,-0.7961303,13.032103,-66.31733,-55.417877,-23.52044,-14.808105,-23.573757,-0.111292236,0.34056413,-0.93361133,-21.249056,-99.40438,-44.711132,-2.801218,-42.733414,-11.176292,0.53810245,-0.54251647,0.64507496,-25.124907,-107.573425,75.509445,6.6053963,-44.656136,-8.505855,0.33624354,-0.6299614,0.7000635,-27.348782,-109.06062,82.99603,12.8521385,-37.277077,-61.867035,0.09250215,-0.93799657,-0.3340746,-8.108803,-280.02554,50.09439,21.093124,30.582169,-78.146515,-0.14116095,0.09022958,-0.98586625,58.651905,-331.9486,-165.49788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1617,204522466,4,10,170.33195,143.7288,299.61398,-0.43608937,0.019331746,-0.8996957,31.012053,160.152,15.042732,-0.33246583,0.32222208,-0.886363,-20.55096,-78.48527,-68.27048,-25.990444,-18.2509,-19.429432,-0.12417395,0.09781213,-0.9874278,-79.641846,-170.88931,15.770204,-7.258665,-43.64547,-0.062107086,0.51878947,-0.41839156,0.745524,-132.36087,-102.00765,202.01555,2.0507145,-45.809578,2.7156162,0.31301975,-0.46961167,0.82552016,-135.52374,-109.649536,205.55331,6.1812115,-52.423813,-50.949635,-0.010923056,-0.9956899,-0.09209891,-179.99232,-450.97046,196.42891,19.501497,7.5539703,-83.758484,-0.18926682,-0.15263352,-0.96999025,-53.7909,-650.364,-202.68214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1618,254964029,5,10,161.22548,135.42097,298.59268,-0.41418973,0.085421026,-0.90617335,25.672556,159.39104,12.042464,-0.34061298,0.054317284,-0.93863326,-78.855995,-3.3789017,-30.35661,-34.60639,-11.260315,-9.592775,-0.26548925,-0.2734601,-0.9245188,-197.50519,123.330956,110.66785,-24.494848,-31.320679,19.41774,0.43783468,-0.27285418,0.85665125,-319.69733,207.2138,234.697,-16.553802,-36.19953,22.925621,0.25020912,-0.18662906,0.9500342,-343.48404,167.60193,248.29456,-26.055819,-64.60475,-20.07463,-0.4251656,-0.8090993,0.40570003,-555.66254,-111.58947,432.14224,2.998373,-36.77733,-77.74967,-0.4376924,-0.42635688,-0.7916092,-359.85837,-599.544,91.109665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1619,304967898,6,10,155.14423,121.82719,299.6176,-0.37440738,0.16806054,-0.9119072,20.56824,167.93085,18.316755,-0.54226255,-0.021709032,-0.83992857,-107.273285,205.08273,139.00078,-36.329548,4.8369446,-0.15745926,-0.58864534,-0.29885432,-0.75112104,-120.56226,474.9608,334.7591,-27.94674,-12.063705,31.875753,0.5283209,-0.22735375,0.8180387,-126.57062,498.63788,382.08972,-21.571396,-18.901321,35.38559,0.4239546,-0.04661191,0.9044832,-143.16148,470.8001,373.80838,-52.10631,-49.443268,7.0184956,-0.55397487,-0.4224843,0.71736944,-490.65976,409.9471,651.7251,-33.96036,-51.11512,-59.143257,-0.7902684,-0.3588736,-0.4966745,-762.5009,-55.490143,500.80542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1620,354934010,7,10,146.45833,110.07203,297.7446,-0.34501547,0.23062691,-0.9098217,19.080626,176.14622,17.805391,-0.55934054,0.03455561,-0.8282174,-49.31976,151.98991,-6.2699904,-35.18511,8.641922,0.4685135,-0.6215137,-0.22391762,-0.7507207,-36.778637,230.14336,36.913776,-28.291079,-10.248428,31.927378,0.5275935,-0.27958563,0.80217016,-53.166584,195.01802,25.592201,-22.665382,-17.605194,34.356674,0.43943614,-0.09430337,0.89331,-64.29678,184.7196,2.6221929,-55.339363,-45.2818,7.761942,-0.56399065,-0.38858324,0.7286409,-130.66202,210.80258,60.262745,-43.68837,-47.556915,-51.278587,-0.8881559,-0.28806543,-0.35804677,-271.96255,169.12604,163.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1621,404970508,8,10,135.21953,105.96148,293.43527,-0.30564773,0.2591576,-0.91619694,18.06876,182.39943,12.451515,-0.56289726,0.09530205,-0.8210141,-9.57709,127.21395,-76.761406,-35.015602,8.722656,1.2118216,-0.6223313,-0.16435382,-0.76530486,-4.343266,145.52129,-68.93673,-28.176826,-12.748917,30.98664,0.53308094,-0.33700845,0.7760477,-23.074589,93.83581,-99.580536,-22.540762,-20.239761,32.60547,0.44490874,-0.16021636,0.8811282,-25.832422,89.507935,-115.86889,-56.1165,-46.387985,3.1847887,-0.5937043,-0.45756614,0.6619278,-74.37535,111.54374,-203.08012,-47.164795,-44.960648,-45.623577,-0.9297549,-0.28333983,-0.23510502,-98.3612,164.74423,65.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1622,455661449,9,10,132.59045,100.07571,287.09015,-0.30561092,0.29365897,-0.9057408,19.567846,187.18459,5.698455,-0.48308167,0.11107014,-0.8685019,12.444277,90.02299,-127.545,-33.941856,11.87175,-2.0721846,-0.5680166,-0.13783036,-0.8113938,32.070004,141.74203,-173.55087,-31.664726,-9.118637,28.712368,0.4369665,-0.3504719,0.8283898,-37.737736,150.30212,-159.38158,-26.856098,-16.999435,30.897144,0.35625908,-0.16351315,0.91996896,-50.696796,143.56161,-151.80357,-63.461815,-42.249954,-8.717317,-0.7813791,-0.4075004,0.47264168,-128.57617,152.96042,-380.03815,-50.35276,-43.873077,-36.613747,-0.96380806,-0.23424359,-0.12729461,-57.249058,104.91102,70.74333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
1623,3238657,0,10,188.89778,124.92249,305.09683,-0.5401644,0.057803717,-0.839572,25.047382,172.22266,45.488422,-0.25957838,0.6868925,-0.67882085,-6.3033266,0.81822246,-17.94978,-14.85747,-14.590271,-55.102623,-0.1493398,0.33761716,-0.9293612,22.755291,-6.406361,-18.244326,-64.69664,44.325912,-74.12361,-0.4377182,0.36892918,-0.8199354,-0.5300617,-7.1741295,-29.88925,-17.39503,47.63994,-97.235596,-0.09264195,0.2948427,-0.9510443,6.901409,-16.348543,-29.27319,10.339333,-35.608963,-9.603825,0.111326836,-0.7277918,0.6767019,-6.0971236,-0.06391085,-11.744954,18.97173,-25.232101,-11.631023,-0.18807843,-0.7092484,0.67940646,-5.571979,-1.6224244,-15.983002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1624,51595230,1,10,189.07321,124.27102,304.634,-0.5406439,0.060571052,-0.8390681,25.06966,171.89473,44.82883,-0.2610292,0.6805753,-0.6846028,-0.7586803,-5.0889206,-11.07459,-14.97489,-15.261276,-55.12696,-0.16438843,0.32684284,-0.93067193,-11.425792,-19.818638,-10.78777,-64.91795,44.008667,-74.309586,-0.44170412,0.37114614,-0.8167913,-6.367104,-5.9832764,-11.080922,-17.242409,47.17665,-97.53594,-0.09084112,0.29015696,-0.95265776,1.6227883,-14.268915,-16.752398,10.680706,-35.55519,-9.689014,0.1120488,-0.7311418,0.6729612,3.0358822,-4.6148257,-17.342617,19.289978,-25.159958,-11.778191,-0.187621,-0.71799475,0.6702849,4.1449904,-4.8420076,-16.60011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1625,101547824,2,10,189.32452,123.90133,304.56747,-0.541424,0.062050745,-0.83845675,25.028095,171.63564,44.739166,-0.26320532,0.67615813,-0.6881375,-0.89662856,-4.8888936,-2.7882924,-15.148223,-15.742386,-55.109856,-0.1720145,0.31941015,-0.9318735,-7.243458,-16.030807,-2.1864781,-65.118835,43.800613,-74.35222,-0.4436678,0.3719523,-0.81535906,-4.715257,-9.53984,-4.0650244,-17.257565,47.021103,-97.65803,-0.09016666,0.2888165,-0.95312905,-0.9289596,-7.521544,-5.1398916,10.852879,-35.57483,-9.978596,0.1138037,-0.73725355,0.6659624,2.087194,-5.8931084,-10.8364,19.448055,-25.15245,-12.05127,-0.18736821,-0.7261432,0.6615204,2.3300722,-5.0123734,-9.4812155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1626,151917138,3,10,189.62842,123.47143,304.53918,-0.5424023,0.06382419,-0.837691,24.915125,171.34857,44.734554,-0.26678213,0.67102355,-0.69177645,-2.071743,-5.4702163,-0.4742092,-15.054363,-16.164291,-55.053345,-0.17443535,0.31302816,-0.93358755,-1.703393,-13.962532,0.5634385,-65.20275,43.317566,-74.56589,-0.44238684,0.3695777,-0.8171329,-1.9970847,-13.69208,-4.984535,-17.291264,47.005936,-97.73488,-0.08851561,0.29095405,-0.95263356,-1.8432113,-4.711397,-1.6006966,11.070723,-35.615814,-10.12698,0.11777863,-0.7397176,0.66253006,1.9860464,-6.638622,-5.05378,19.631632,-25.142532,-12.192459,-0.18369454,-0.730668,0.6575565,1.6345797,-5.6094227,-4.274275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1627,202464512,4,10,189.80943,123.14108,304.50998,-0.54294515,0.065056965,-0.8372444,24.8115,171.13753,44.73511,-0.26990563,0.6678871,-0.69359773,-2.2491302,-4.771111,-0.13686444,-15.01608,-16.447983,-55.01773,-0.17765515,0.30898756,-0.9343261,-2.448868,-11.868286,0.9325093,-65.29582,42.982452,-74.67426,-0.4419673,0.3680219,-0.8180616,-2.727274,-12.469345,-3.625416,-17.342083,47.033035,-97.75865,-0.0874089,0.2927264,-0.9521927,-2.5012772,-4.593033,-0.9602231,11.257328,-35.629684,-10.174591,0.121592246,-0.7400577,0.6614604,1.7249678,-5.7940826,-2.971692,19.77383,-25.116928,-12.258881,-0.17991881,-0.7331068,0.6558839,1.0545117,-4.6427484,-2.0611758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1628,253683110,5,10,189.89445,122.764175,304.45996,-0.5430229,0.06637046,-0.83709085,24.724,170.96404,44.695335,-0.2731701,0.6658211,-0.6943057,-1.6810231,-3.4880764,-0.80759156,-15.357148,-16.605576,-54.95607,-0.1874314,0.30725813,-0.9329855,-10.160157,-5.971212,0.6972893,-65.294106,42.87387,-74.70392,-0.43979302,0.36926883,-0.8186713,0.30089256,-6.044397,-2.6475377,-17.441833,47.105194,-97.7379,-0.086967744,0.29429346,-0.95175,-2.723399,-2.2130353,-0.5009014,11.421762,-35.656006,-10.319187,0.12580188,-0.7420564,0.65842706,1.8175744,-4.3086424,-3.6390169,19.903303,-25.08612,-12.41275,-0.17566344,-0.73705274,0.6526068,1.2542905,-2.879342,-3.6445823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1629,304035176,6,10,189.86142,122.37207,304.4303,-0.54278713,0.06779349,-0.8371297,24.621103,170.86174,44.66076,-0.27603045,0.66474134,-0.69420904,-2.1775272,-2.2905967,-0.7145423,-15.537993,-16.720764,-54.95035,-0.19094925,0.30569825,-0.9327845,-7.5388727,-5.077617,-0.4306464,-65.14977,42.939255,-74.72447,-0.43575552,0.37240013,-0.8194115,2.268649,-2.6660993,-2.7282572,-17.46151,47.288467,-97.670105,-0.08561566,0.29674432,-0.9511113,-1.7354084,0.17403191,0.16094202,11.5796795,-35.63591,-10.390247,0.12954834,-0.7425429,0.65715086,1.2071403,-2.049756,-1.9878707,20.04452,-25.03888,-12.532623,-0.17043619,-0.7404477,0.6501451,1.0421692,-1.4071437,-2.7808592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1630,354443178,7,10,189.64131,121.75573,304.4282,-0.54233074,0.06978532,-0.83726186,24.349586,170.70413,44.66712,-0.27975485,0.6641376,-0.69329536,-5.194913,-3.157889,0.15447348,-15.486831,-16.761948,-54.972885,-0.19234373,0.3054934,-0.9325651,-4.6633162,-4.144261,-0.1577209,-65.05905,42.898483,-74.74392,-0.43257815,0.37363917,-0.8205303,-1.1365724,-5.0840073,-1.9077016,-17.501331,47.53453,-97.55733,-0.08412299,0.2994843,-0.95038545,-5.444231,0.15711126,1.8848493,11.791065,-35.57498,-10.46999,0.1345761,-0.74271756,0.65594196,-1.0363271,-2.013983,-0.61120605,20.210926,-24.948715,-12.644863,-0.16444704,-0.74393535,0.64770156,-1.8272047,-1.5530713,-1.5317512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1631,404998010,8,10,186.54147,118.47791,303.85068,-0.5335726,0.08563752,-0.8414074,23.093164,171.43294,43.11791,-0.28843424,0.66085804,-0.6928725,-21.805649,10.138025,-27.50062,-16.448513,-17.1277,-54.667603,-0.20448256,0.29998708,-0.9317696,-37.806595,-1.5056133,-17.193342,-64.81926,41.106415,-75.36998,-0.4270487,0.3447701,-0.83592045,-24.021814,-0.14744012,-27.237967,-17.673157,49.441345,-96.796936,-0.0820135,0.33219922,-0.9396369,-26.687153,16.448935,-27.283083,11.755674,-35.64766,-10.416561,0.14474192,-0.7380567,0.65903115,-30.95307,3.5037634,-19.297138,20.21855,-25.028137,-12.668922,-0.14797105,-0.7382842,0.6580586,-26.496555,1.659962,-20.71475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1632,455704333,9,10,185.66454,116.65191,304.05344,-0.5314346,0.09299827,-0.84197897,22.78734,171.42114,43.061153,-0.28811288,0.6582114,-0.69552046,-9.912612,1.2577217,-5.309628,-14.5855055,-16.927155,-54.654903,-0.1787073,0.3039517,-0.9357762,34.67078,6.037464,-3.779731,-64.732925,41.547226,-75.24901,-0.4276963,0.3554812,-0.831089,-9.760875,6.973582,-2.3774436,-17.62132,49.01335,-97.025185,-0.08222807,0.32527995,-0.94203585,-10.186459,-9.250669,-10.675877,11.823473,-35.670547,-9.785286,0.14793374,-0.72333896,0.67446,-10.619379,0.2784241,10.270124,20.225008,-25.13504,-12.529121,-0.14487118,-0.73302966,0.66459,-11.495855,-2.0942888,-1.2029383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
1633,7859849,0,10,189.68843,157.19196,294.79913,-0.51282996,-0.07817666,-0.8549233,33.18697,181.24657,47.758755,-0.2654723,0.90960115,-0.3196095,-4.5298586,-4.190767,-5.487005,-95.31176,-23.545929,5.877205,-0.92788976,0.36684448,-0.06667585,-10.925308,1.9125806,-1.0749737,-37.79811,46.189926,-77.62473,-0.08074325,0.32759443,-0.941362,-2.2256527,3.5070286,-2.6240487,-2.1081104,-28.658508,-26.967398,0.22958101,-0.91783154,0.32384843,-9.964629,-3.4496126,-4.1894274,11.47538,-27.19574,-23.250662,0.06470814,-0.95384353,0.29324973,-9.714434,-7.671406,-5.947849,24.336311,-17.389679,-21.93028,-0.056948543,-0.97583115,0.21097495,-6.94864,-10.343008,-8.850874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
1634,58102375,1,10,189.42108,156.81671,294.53613,-0.5132619,-0.077800736,-0.85469836,33.000717,181.10576,47.650883,-0.2612893,0.91137916,-0.31798723,-3.4750862,-2.7590146,-2.537878,-95.575874,-23.301346,5.9940567,-0.9257206,0.37176722,-0.069501914,-8.532797,2.0721328,-2.267624,-37.757713,46.45526,-77.51085,-0.081975505,0.32992297,-0.94044185,-2.7567782,1.9442507,-0.6698204,-2.3109646,-28.607681,-26.791344,0.22518408,-0.9174711,0.32793117,-7.204122,-1.7162019,1.146497,11.289745,-27.227448,-23.182758,0.060479335,-0.95319796,0.29623634,-6.733489,-3.376902,0.5785034,24.300629,-17.550323,-21.972824,-0.05740076,-0.9757733,0.21111995,-4.0799537,-6.139322,-3.536075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
