id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
240,656471046,0,20,50.705364,20.299385,250.13426,-0.18468751,0.6068023,-0.77309865,-11.2812395,157.36275,37.87113,-0.36042222,0.16178136,-0.9186526,52.63493,132.02748,170.49796,4.1924,-45.37017,-31.121992,0.088761896,-0.30771282,-0.94733,120.664375,116.50998,195.21251,-43.166485,-14.627701,-74.75628,-0.25231487,-0.21088846,-0.9443851,42.318825,106.518814,168.38853,-29.983776,4.198761,-89.75048,-0.24311495,-0.06939218,-0.9675122,80.35965,-21.559765,153.12155,-2.2378902,-10.543167,-84.35083,-0.119303726,-0.4058281,-0.90612924,113.97337,-233.43484,236.67387,30.23442,29.223114,-69.70066,0.090698324,0.3374237,-0.93697333,73.82468,406.74826,231.14728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
241,706577487,1,20,75.29867,29.007893,251.06047,-0.28041056,0.5874202,-0.75914913,-7.8047404,161.54285,41.78684,-0.354831,0.156231,-0.9217846,63.345726,86.01727,91.16478,4.3442974,-45.583633,-30.746235,0.095529005,-0.31590456,-0.94396955,71.58073,79.1879,101.007454,-43.108707,-15.184799,-74.76451,-0.2447832,-0.23807897,-0.9398934,66.27962,54.363388,96.180855,-28.42677,-1.6901398,-89.71512,-0.22482775,-0.16738822,-0.9599134,84.30744,-47.24198,96.46716,0.46406412,-24.527191,-77.93321,-0.07650097,-0.6291307,-0.7735258,109.9679,-184.83618,221.69609,30.923056,35.17421,-67.22538,0.098586686,0.43920326,-0.89296204,72.86584,200.58212,138.02557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
242,757576562,2,20,83.16488,34.13931,256.31543,-0.3020585,0.5690321,-0.76482886,-5.3245144,163.69986,46.132805,-0.36452454,0.17868443,-0.91388935,44.422894,39.855392,74.761955,2.7908912,-45.21237,-31.44028,0.07460872,-0.3052008,-0.94936085,21.749004,45.098404,64.020035,-44.02195,-14.924713,-73.976746,-0.24026632,-0.2791686,-0.9296973,48.07722,18.263735,88.03687,-28.31088,-5.3093567,-88.83184,-0.21907012,-0.23624413,-0.9466768,55.963882,-38.76661,90.50799,0.8343034,-34.661118,-69.54293,-0.06373347,-0.79093134,-0.6085768,56.95111,-137.3808,227.47409,30.76784,36.489044,-66.68142,0.093366735,0.4609539,-0.8824988,46.11219,70.844185,91.19001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
243,808223245,3,20,80.02716,35.84581,259.37146,-0.28360966,0.56195414,-0.7770284,-4.511605,164.46391,46.60574,-0.3674697,0.19248047,-0.9098996,17.568785,17.534014,12.48432,2.5006957,-44.79779,-32.03421,0.07008633,-0.2936067,-0.9533536,7.4428945,25.127338,0.6814949,-43.291115,-16.032059,-73.6585,-0.21932831,-0.31514305,-0.92335254,38.118195,-15.180384,21.431086,-25.797543,-11.049347,-87.81145,-0.17655216,-0.3327599,-0.926337,71.2415,-98.09731,36.18962,3.0783339,-43.527992,-58.08574,-0.019643337,-0.9191029,-0.3935276,49.311,-118.31799,198.98456,30.48369,37.46782,-66.23552,0.085653886,0.46718442,-0.8800012,10.197876,30.893602,19.871323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
244,858666230,4,20,70.924965,34.61836,261.8818,-0.24022806,0.5618712,-0.79157513,-4.0180097,164.45671,46.038948,-0.36711696,0.2187555,-0.9040858,11.350559,0.6030917,-6.421129,1.724546,-44.096092,-33.02999,0.06302249,-0.2737058,-0.9597465,-4.577152,12.872673,-24.338053,-41.40381,-18.160477,-73.099686,-0.18148348,-0.37305123,-0.9098882,51.08782,-44.18547,4.7375994,-22.99187,-15.658035,-86.50917,-0.13722068,-0.41011652,-0.9016512,63.37632,-82.32187,19.892178,2.4057393,-43.24318,-57.763588,-0.032224905,-0.9192545,-0.3923426,2.3564079,-7.15228,18.75664,30.132568,37.69214,-65.9704,0.07057717,0.44216633,-0.894152,0.7095906,-19.461939,-12.400769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
245,908685970,5,20,54.523125,30.58647,264.23904,-0.16309415,0.5667058,-0.8076168,-3.2692811,163.36424,45.105534,-0.36362737,0.25646192,-0.8955459,13.924206,-20.290016,-16.93404,-0.11582637,-43.236977,-34.180294,0.047457054,-0.25081727,-0.9668705,-20.164904,-5.2680044,-37.69581,-40.72471,-18.362259,-72.51317,-0.17161362,-0.40185288,-0.8994793,27.30744,-31.056541,-3.5761123,-22.126408,-17.154297,-85.52941,-0.13257292,-0.44227317,-0.8870281,28.84876,-50.23761,3.2198982,0.18707347,-41.411385,-59.504025,-0.07744236,-0.89206076,-0.4452306,-32.68308,31.611721,-72.70759,30.045866,35.89595,-66.4514,0.057213537,0.3939359,-0.9173555,9.533961,-66.993645,-32.48115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
246,959030602,6,20,48.07486,31.122385,266.5998,-0.13335392,0.5512824,-0.8235924,-2.846287,161.79105,44.016567,-0.35500464,0.2831115,-0.8909655,9.577884,-33.058468,-22.774122,-1.2472146,-42.573975,-34.974007,0.0421209,-0.23435722,-0.9712376,-18.408176,-19.001362,-40.440693,-40.038616,-18.462036,-72.27554,-0.16504672,-0.41777226,-0.8934349,24.456415,-38.13803,-15.061169,-21.749817,-17.058563,-85.29937,-0.13589956,-0.44340223,-0.88596034,16.92544,-33.403343,-15.36616,-4.119437,-26.451462,-73.994896,-0.16510433,-0.6465714,-0.74477243,-81.68737,270.60202,-317.35358,30.571896,35.024704,-66.41473,0.058663525,0.38085335,-0.92277265,20.268536,-61.344257,-25.598488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
247,1009120728,7,20,45.96136,30.417694,266.99765,-0.12647785,0.5419746,-0.830823,-2.729922,160.10728,42.665985,-0.3362967,0.30449104,-0.89117324,3.1122997,-28.547268,-24.596596,-1.9224141,-42.050888,-35.5646,0.048098676,-0.22263668,-0.97371423,-10.515795,-19.025677,-35.780647,-38.997395,-18.170074,-72.58017,-0.15784305,-0.42083922,-0.8932972,18.645985,-21.858536,-28.683529,-20.88952,-17.589539,-85.06955,-0.13694648,-0.4513733,-0.881764,12.111631,-41.82795,-16.499931,-5.5417786,-20.547287,-77.86481,-0.20302363,-0.516598,-0.83181006,-28.982317,94.66905,-111.91339,32.062557,34.402252,-65.93135,0.07658479,0.3787873,-0.9223096,28.858137,-38.736923,-15.983129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
248,1060039630,8,20,45.019413,32.206013,267.77213,-0.124019116,0.5302932,-0.83869445,-2.698457,159.74557,41.572224,-0.3253751,0.3131494,-0.8922267,1.057154,-8.242676,-22.251713,-2.1078794,-41.83806,-35.79882,0.053583022,-0.21835396,-0.9743975,-3.825813,-4.5940337,-26.409472,-38.18285,-18.940292,-72.54324,-0.15115906,-0.4330172,-0.88862085,16.191832,-25.434603,-19.555092,-19.994446,-21.27858,-83.55789,-0.12994388,-0.5045276,-0.85356104,18.607018,-88.307846,13.506191,-5.883939,-20.961533,-77.6987,-0.21339959,-0.52504146,-0.8238884,-13.171887,-24.08579,-15.718116,33.028496,34.190308,-65.581985,0.09068932,0.38146198,-0.9199251,21.666815,-13.584831,-15.575239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
249,1110064964,9,20,47.052135,32.342377,266.3259,-0.13241348,0.53263235,-0.8359243,-2.3897612,160.62886,40.723236,-0.32209885,0.31832162,-0.89158493,6.7803655,18.087137,-13.172065,-1.9057634,-41.61989,-36.05884,0.057824902,-0.21256116,-0.9754353,10.562675,22.365154,-18.251865,-36.324856,-23.760895,-70.738304,-0.11886298,-0.51763654,-0.847304,46.11938,-87.701096,30.303146,-18.100021,-28.95073,-79.4143,-0.10114624,-0.6197984,-0.77821547,44.065266,-143.35918,80.42904,-6.2250996,-23.776535,-76.027855,-0.21452229,-0.5788518,-0.78670883,6.9859366,-60.53781,34.938095,33.305283,34.428085,-65.35058,0.096739404,0.38581753,-0.9174891,13.5355015,24.88367,-7.5335126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
250,1160084238,10,20,63.09851,33.204227,262.69705,-0.19940847,0.5381774,-0.81890255,-1.7365413,162.65446,41.10902,-0.3341569,0.31860408,-0.8870347,10.156813,39.63776,-2.7776787,-2.2711082,-41.437637,-36.358734,0.036015615,-0.2069433,-0.9776898,-16.165026,46.051624,-13.829308,-31.124596,-36.45401,-62.584816,-0.016785216,-0.72595656,-0.6875357,111.559875,-187.8491,156.33022,-17.570807,-35.147774,-75.10608,-0.08860379,-0.6994812,-0.7091371,16.192444,-48.53328,64.2884,-5.7803054,-30.495728,-71.2074,-0.1918015,-0.6952971,-0.6926573,18.15687,-51.604298,68.03039,32.43667,35.37024,-65.404884,0.09066711,0.40122038,-0.9114832,-0.73915166,68.415,3.1121025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
251,1210275514,11,20,76.373,45.773476,259.7298,-0.26033095,0.4765748,-0.8397049,-2.415984,168.49654,36.126167,-0.33185405,0.4617003,-0.8226213,-10.267449,136.3727,-104.22298,-11.678945,-36.518616,-40.77313,-0.08733842,-0.09282698,-0.9918443,-198.87807,240.6531,-192.42717,-24.607655,-41.665054,-34.297646,0.08715024,-0.9517551,-0.29422283,106.82117,-63.444294,402.8132,-15.302859,-48.31318,-33.55092,-0.012076505,-0.9988142,-0.047162537,-5.7513227,-25.633112,489.64648,-1.7005432,-43.64621,-34.755028,-0.1382855,-0.9804244,-0.1401611,44.054985,-122.069084,483.60703,33.801895,39.36412,-62.483955,0.10606763,0.49879876,-0.86020315,30.373213,219.05923,-38.68635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
252,1261193950,12,20,83.64955,52.657497,259.08072,-0.29053676,0.44729197,-0.84588313,-1.6139293,171.5541,35.297256,-0.321234,0.514571,-0.79500026,12.442861,64.11002,-19.063711,-15.536245,-34.12735,-41.945717,-0.12622948,-0.046285246,-0.99092066,-72.630646,113.04019,-45.303432,-25.32479,-41.973373,-30.084003,0.17491253,-0.9843097,-0.023238363,43.575127,51.960247,180.65747,-18.553143,-46.48471,-34.189594,-0.016840374,-0.9991383,0.03793503,-13.5873165,69.084206,116.46787,-4.1634736,-43.56195,-33.77774,-0.13280468,-0.98997974,0.047989905,4.8345037,32.250675,160.02278,34.996223,38.48459,-62.47654,0.12110375,0.48805845,-0.86436844,29.665415,53.745438,-19.163897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
253,1311967885,13,20,88.32304,57.77553,259.1467,-0.31086266,0.42476484,-0.85025835,-1.1462805,173.96513,35.556694,-0.31060252,0.5605223,-0.76768535,9.042511,49.33311,-2.021479,-18.040447,-31.685059,-43.02686,-0.14793968,3.4644353E-4,-0.9889963,-45.48142,101.53088,-24.801605,-27.15316,-39.975998,-30.541977,0.15376085,-0.987768,-0.02592328,-10.697463,85.496704,37.826508,-20.16928,-45.220963,-33.39142,-0.027132312,-0.9970992,0.07111228,-21.804562,77.40375,36.41294,-6.0992384,-42.643875,-33.81363,-0.15544625,-0.98543006,0.06902257,-22.034477,60.628387,42.706963,35.655315,37.56198,-62.65855,0.12472058,0.47141495,-0.87304795,26.163269,22.191961,-8.341116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
254,1362622492,14,20,91.08389,59.326626,258.2392,-0.32446134,0.41529572,-0.8498555,-0.8252017,174.66096,35.212864,-0.29523966,0.5846266,-0.7556754,4.3975444,14.644667,-4.4187107,-19.22097,-30.289505,-43.624718,-0.15137942,0.024643507,-0.9881685,-16.6254,40.3541,-15.893318,-27.593636,-39.124283,-30.00728,0.15117736,-0.98849183,-0.0054145097,4.891249,28.515953,20.761261,-20.994972,-44.40692,-33.02747,-0.042429134,-0.99582344,0.08084174,-6.4217515,29.229538,9.908188,-7.0645876,-42.14447,-33.667496,-0.1746482,-0.9817182,0.075679705,-8.890175,23.289192,8.661065,36.214596,34.34836,-63.9722,0.122804664,0.4081353,-0.904624,9.655203,-45.65187,-30.413708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
255,1412676726,15,20,93.73162,62.620964,256.60614,-0.34592265,0.39886487,-0.84926105,-1.751175,174.74066,33.337395,-0.26695818,0.59217924,-0.76030064,-16.351564,2.9300272,-38.00126,-18.842325,-29.812027,-44.188812,-0.12866722,0.030639494,-0.9912144,-9.813672,7.9154673,-45.635605,-26.69385,-39.12767,-29.279392,0.15916026,-0.9866768,0.033717424,4.643473,-1.0621241,-8.754142,-20.252644,-44.51657,-31.819704,-0.043777697,-0.9920915,0.11763499,-1.7507021,-2.2818935,-3.805381,-6.5346947,-42.412567,-32.296474,-0.1799746,-0.9775268,0.10977466,-4.5415998,-8.189881,6.555445,37.98671,31.252853,-64.402374,0.1428055,0.3550232,-0.9238859,18.391666,-61.5247,-47.755924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
256,1462813931,16,20,88.75856,58.013744,253.76314,-0.33001545,0.42238265,-0.8442054,-2.6837025,173.48041,30.147894,-0.25534993,0.5487951,-0.79600275,-18.459133,-22.44968,-63.2144,-18.750391,-32.203094,-42.566322,-0.12000257,-0.02613573,-0.9924295,-17.079655,-62.712315,-35.448948,-25.981367,-40.948593,-25.870655,0.17093569,-0.97765815,0.1223339,-2.2590976,-52.669796,6.6564765,-19.60647,-46.604187,-27.465824,-0.03692015,-0.9765934,0.21190163,-6.187455,-57.12408,22.390444,-6.3188734,-44.38405,-28.926405,-0.18213141,-0.9660933,0.1830078,-14.428329,-56.93519,6.1559677,38.236023,23.755646,-67.056305,0.13717596,0.2261157,-0.9643933,-14.634392,-183.23,-113.97562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
257,1512959526,17,20,88.67154,56.11952,252.32379,-0.33379257,0.42335388,-0.8422316,-3.0210855,171.56282,28.714397,-0.24097888,0.541041,-0.80573183,-7.0823445,-35.69378,-28.9426,-19.087887,-32.520874,-42.218746,-0.11457697,-0.03882228,-0.9926555,-12.715298,-43.5572,-21.08368,-25.749432,-41.209457,-24.07032,0.17169897,-0.9709778,0.1664982,-1.2583255,-41.400627,9.282738,-19.589462,-47.0083,-25.206223,-0.041605815,-0.96558577,0.2567354,-5.41942,-44.694847,19.263353,-6.559023,-44.958344,-27.084854,-0.19094324,-0.9566079,0.22009566,-11.628988,-47.164574,7.679931,37.45703,16.742691,-68.65607,0.10550758,0.09497881,-0.9898723,-23.646963,-171.2265,-57.68519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
258,1562960155,18,20,88.25929,54.46909,251.94147,-0.33265427,0.4334712,-0.83752245,-3.1586442,170.85779,28.634024,-0.23857513,0.50708294,-0.82822025,-4.0995164,-13.54151,-4.5917454,-21.62855,-34.050964,-40.065376,-0.1441249,-0.086411946,-0.9857794,-54.830177,-45.391594,39.579426,-27.018162,-41.642822,-20.915361,0.15466882,-0.96208185,0.22466888,-29.497175,-20.883972,55.892326,-21.316742,-47.5614,-22.27022,-0.06641619,-0.95054257,0.30341017,-40.57843,-21.573233,44.42996,-8.228268,-46.117393,-24.120459,-0.21219382,-0.9359259,0.28109872,-36.491425,-35.575203,53.684563,33.818455,6.5962677,-70.44984,0.014145185,-0.08657647,-0.9961448,-92.23985,-231.59853,-35.32988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
259,1613378436,19,20,100.616646,42.833824,243.73326,-0.39057645,0.49343273,-0.7771578,-3.665373,168.45164,31.911701,-0.23760225,0.41342208,-0.87899226,-9.284037,-39.613304,42.16203,-21.771118,-38.19748,-36.09581,-0.14188388,-0.19385819,-0.97071517,12.32631,-96.36865,81.36674,-27.732096,-43.106895,-17.836246,0.1363192,-0.950013,0.2808779,-9.014399,-60.337822,36.58033,-21.647047,-49.381317,-18.074528,-0.079165734,-0.922363,0.37812603,9.896357,-67.49556,69.47872,-8.546175,-48.278854,-20.45497,-0.23009259,-0.9138753,0.33449873,6.9116206,-65.68031,48.726936,20.140343,-19.071564,-63.551666,-0.27946064,-0.5625108,-0.7781281,-211.93947,-389.27417,183.20294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
